baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0050154	66.9267384654336	0.536329566354129	0.179365641585561	2.99014661678273	0.0027884356870072	0.0197395691131966
FBgn0034512	26484.6046678907	1.11877497312859	0.0956358104871152	11.6982850611102	1.300552568045e-31	2.49133849934701e-28
FBgn0034513	21.5677513282087	0.89331511207862	0.22067385201865	4.04812397983212	5.16297974576804e-05	0.000711525467697357
FBgn0034527	678.063930027886	0.127796190917795	0.0370158000021037	3.45247680478422	0.000555465230672748	0.00531493104833524
FBgn0034534	1136.61985100456	-0.112090604138706	0.0383681452017018	-2.92144964395448	0.00348406592240513	0.0232708391944187
FBgn0050151	1336.33435927001	0.422756561757879	0.0979968416140401	4.31398149975999	1.60340370070483e-05	0.000264782769747429
FBgn0034509	2924.4515548044	-0.368690637862455	0.101867007927576	-3.61933314193916	0.000295363190555788	0.00310536623396634
FBgn0034500	983.354503448067	-0.41170532262148	0.0613711642407047	-6.70844895506177	1.96703953236269e-11	1.44925420315152e-09
FBgn0034497	2369.82348991736	-0.397345656223292	0.0762946492037458	-5.20804093563857	1.90844828004479e-07	5.52239203210543e-06
FBgn0005655	33.9517098586259	0.745964782093136	0.184483453103464	4.04353219513283	5.26519224062319e-05	0.000722492998290672
FBgn0034471	13066.6459303178	-0.891393016902798	0.265124646822088	-3.36216578725315	0.000773336779152241	0.00695494804762457
FBgn0043533	52.9551691453888	-0.869602221590735	0.275903462005467	-3.15183512113199	0.00162247861096173	0.0128643213044631
FBgn0034476	648.596794534275	-0.164472288257154	0.0560144192760024	-2.93624910126699	0.00332207435656982	0.0224709238610351
FBgn0034474	2080.39264006874	-0.59190321830474	0.146089737327091	-4.05164133452774	5.08595887120258e-05	0.000704968365678413
FBgn0034454	36.1772797145242	0.55729936068247	0.202213135876513	2.75599979332105	0.00585130339569184	0.0347881961042436
FBgn0034468	809.680414835393	0.928771140896233	0.145941449557425	6.36399832749902	1.9656828055255e-10	1.1767068694577e-08
FBgn0034436	960.031559809419	-0.194411241699119	0.0684295334744398	-2.84104292150021	0.00449662599239903	0.0281310801797504
FBgn0020440	2044.27848544038	-0.137233547409246	0.0445255459968703	-3.0821305912541	0.00205524650219684	0.0155123333317898
FBgn0034438	365.39807258481	-0.397701559078488	0.0997156684635552	-3.98835574395054	6.65328411783584e-05	0.000875345539569117
FBgn0034430	460.020433403301	-0.326669406064165	0.078906600683737	-4.13995031129877	3.47381057442308e-05	0.000515048880523596
FBgn0034418	2908.34790497399	-0.154554702214116	0.0385745645039844	-4.00664801278965	6.15865371641747e-05	0.000823848956645901
FBgn0041702	177.06115617524	0.161792582317061	0.0566047922313483	2.85828418300348	0.00425938739539276	0.0269283250647339
FBgn0010551	3200.03716248917	0.349393270667582	0.0874750830915295	3.99420335848089	6.49121336884753e-05	0.000857556436507885
FBgn0004240	2924.448210019	1.396765902081	0.273086210250633	5.11474343870778	3.14167677176312e-07	8.3586055888742e-06
FBgn0034407	3771.50423788118	1.50774015439567	0.228624626342453	6.59482829350696	4.25748315955906e-11	2.95494012335193e-09
FBgn0034401	733.916816797747	0.232477798370988	0.0767825908781182	3.02774099847731	0.00246389162195095	0.0179871600267121
FBgn0034398	12298.7737283397	0.268845471123512	0.0433643046992203	6.19969518681908	5.6572617930749e-10	3.13209557537985e-08
FBgn0010651	1972.31863032428	-0.477363764147947	0.0868667488731033	-5.49535662771598	3.89921621101432e-08	1.38321084700352e-06
FBgn0034392	658.632174093733	0.198970900113736	0.071510238840623	2.7824113489145	0.00539566039346057	0.032646642608064
FBgn0050121	27.0941516600283	0.984048648387405	0.202741775221005	4.85370440953628	1.21176314573691e-06	2.7966909421369e-05
FBgn0034371	2058.86247746827	0.251567689096204	0.0795642543675773	3.16181796833024	0.00156787540613015	0.0125456229239053
FBgn0034329	5049.80326490161	0.914735155992989	0.227588173446383	4.01925610694569	5.83821820839585e-05	0.000784270042075953
FBgn0025583	11811.3831626643	0.72306159688276	0.188555701153781	3.83473738772316	0.000125698521629839	0.00149372263048461
FBgn0040736	9741.10650504153	0.856631640675255	0.168319475584396	5.08931980509729	3.59350142474993e-07	9.22749507942488e-06
FBgn0040735	3050.26562391665	0.618523051808639	0.109918070379465	5.62712800245987	1.83234758310582e-08	6.93684788576583e-07
FBgn0040734	1280.64975539325	0.56049208495896	0.200086470596876	2.80124929630155	0.00509051772803416	0.0311347246482192
FBgn0034335	890.018568278646	0.956852653153517	0.155478354663527	6.15424992902872	7.54336462257019e-10	4.03633219860209e-08
FBgn0063497	913.374514231817	0.410894065629564	0.0955500686186438	4.300301104644	1.70566197056071e-05	0.000277365540815457
FBgn0063494	1451.13370929954	0.302677793291857	0.105217020009342	2.8766999223603	0.00401857544380699	0.025814832730237
FBgn0063493	298.332974374974	0.923362389178591	0.175760775778106	5.25351794273094	1.49221131113756e-07	4.49446538933194e-06
FBgn0063492	202.338005510318	0.75948344655672	0.126020033787609	6.02668816798393	1.67353447304795e-09	8.1781189708435e-08
FBgn0063491	2655.24589428347	0.700369692707369	0.170024443054295	4.11922944799011	3.80141474345731e-05	0.000557579638787658
FBgn0034354	178.740141792739	0.591572477009359	0.137913623107283	4.28944192517642	1.79122642291336e-05	0.000290293852430866
FBgn0000566	1355.06058822389	0.305139709189752	0.0620813847367295	4.91515629820062	8.87116564116976e-07	2.09280848549566e-05
FBgn0034364	1390.89208495352	0.304943206704825	0.106130176667003	2.87329406471851	0.00406215814746855	0.0260075873906777
FBgn0028496	3964.62380878218	-0.141465825617046	0.0533463201592483	-2.6518384997268	0.00800548232432473	0.0442960772399667
FBgn0034331	8435.22706956091	0.713261717965359	0.116839825215851	6.10461130567144	1.03051156179886e-09	5.30658050479004e-08
FBgn0034328	1095.30870016323	1.16829205797282	0.299533506457218	3.90037185419081	9.60450533775583e-05	0.00118393760778668
FBgn0034312	573.113462490671	0.581076208729559	0.106223075865467	5.47033875638753	4.49176200724756e-08	1.55877161251511e-06
FBgn0027836	1323.49509706588	0.560251084581602	0.0820043890145718	6.83196462182101	8.37595094649477e-12	6.97607462308929e-10
FBgn0040294	513.216626107481	0.369734127659952	0.0597449021717363	6.18854687546653	6.07213520393615e-10	3.32336634190288e-08
FBgn0050109	201.481652535711	0.217770138916244	0.0800001377046145	2.72212205084345	0.00648641815648004	0.0376755082490999
FBgn0028685	1740.1407984382	0.137862271169667	0.0483298901133026	2.85252606299059	0.00433732555098578	0.0272591234431377
FBgn0040918	1267.35018790242	0.137284527626347	0.0447237993800838	3.06960789399039	0.00214339970043481	0.0159886934040223
FBgn0023458	5976.67050281178	-0.38320753859823	0.0894007232164984	-4.28640311633979	1.81589343082034e-05	0.000293794379736439
FBgn0029881	3935.58085574275	-0.471198484423303	0.128817777571379	-3.65786845035584	0.00025432151211922	0.00273388489683265
FBgn0029898	1373.51414321868	-0.191800130308558	0.0735597875787655	-2.6074046244789	0.00912314822658146	0.0489183242093078
FBgn0029899	1827.98494592628	-0.168168798962011	0.0601440402504962	-2.79610079837667	0.00517232658138201	0.0315710475892554
FBgn0029896	5547.53829533965	0.239633416757326	0.0870421860940864	2.75307213100437	0.00590388868217509	0.0350138983268563
FBgn0029914	554.837248201513	-0.193021307211814	0.0378098204521827	-5.10505749309028	3.30693958272751e-07	8.67777186941483e-06
FBgn0029922	721.357907382235	-0.205376085595074	0.0753567673200395	-2.72538343799759	0.00642268500382527	0.0373960346301754
FBgn0029924	93.3722973433906	0.608096748449509	0.155271271563784	3.91635067018633	8.98994572203354e-05	0.00111971001463768
FBgn0027108	2260.0294399123	-0.215127255407623	0.0695216915678583	-3.09439040616039	0.00197217781927444	0.0150634124027198
FBgn0029935	1077.29928273023	-0.18190662856041	0.0388944793830625	-4.67692668588914	2.91206309893546e-06	6.02413398738743e-05
FBgn0029944	317.607362816689	0.144512827673524	0.0552137921246703	2.61733204897828	0.00886200872348491	0.047792972721587
FBgn0026144	31.5575985992146	-0.674500013686223	0.166797631989748	-4.04382247901266	5.2586741921044e-05	0.000722492998290672
FBgn0040923	7115.40684999188	-0.389384707790027	0.0651736006348221	-5.97457719072192	2.30687687489059e-09	1.08310130920108e-07
FBgn0052726	1944.50794042547	-0.481031687327507	0.0951432870791495	-5.05586575884579	4.28442638001238e-07	1.08561470549626e-05
FBgn0029975	3130.86919831943	-0.326591569465398	0.0888802721049615	-3.67451135927797	0.000238305042749558	0.00258785226695608
FBgn0029976	2266.38025723693	-0.221592606098311	0.0532417813076252	-4.16200586561845	3.15464245745041e-05	0.000473591935069906
FBgn0029992	989.26064249382	-0.162638572759484	0.0608870335597747	-2.67115284241622	0.00755912185923408	0.0422904609624673
FBgn0030012	145.105892993573	0.389475908411351	0.0715730989815762	5.44165215637242	5.27886764271086e-08	1.78660757179804e-06
FBgn0020653	4851.69986523894	0.242657558485298	0.0661764232409081	3.66682795173032	0.000245577904765184	0.00265479139033966
FBgn0030027	519.923873808791	-0.645563133296237	0.166342736112055	-3.88092169447882	0.000104061344600155	0.00127455186519218
FBgn0030030	1036.88960001815	-0.123153269860178	0.0462942691398754	-2.66022711122358	0.00780879769922749	0.0435600840787425
FBgn0015519	814.615635298572	-0.281747118937404	0.09739133903926	-2.89293813717693	0.00381656460437746	0.0248597953238101
FBgn0030052	2197.35980412067	0.240908412199095	0.0408923370471868	5.89128500826705	3.83203977119964e-09	1.69922578372917e-07
FBgn0030057	336.334732995294	0.310444739337418	0.0601431176843929	5.16176665410842	2.44630110605497e-07	6.75235504143934e-06
FBgn0030051	439.298833508885	0.387102112754974	0.113418495985756	3.41304219731136	0.000642419940932556	0.00597284791016124
FBgn0030048	226.122882291673	0.470813767973837	0.0695973980711122	6.76481852802565	1.33476394319701e-11	1.07431672671773e-09
FBgn0030040	602.502011411688	0.885506321777185	0.167087696598561	5.29965006283299	1.16024841340085e-07	3.60807120245238e-06
FBgn0041629	1849.31145493439	-0.224680955195886	0.0834037379992908	-2.69389550858975	0.00706223010688491	0.0404315839592012
FBgn0030060	1002.50581854524	0.321918371636732	0.0832373509055448	3.86747497529126	0.000109968109278224	0.00133157338895932
FBgn0030086	2150.37457507131	0.197704936775129	0.0606842179363279	3.2579300434022	0.00112228069066255	0.00946232786546292
FBgn0002576	883.118037423496	-0.298217992241825	0.0993783316489692	-3.00083516490507	0.00269240268151087	0.0191873756573743
FBgn0040235	583.566303240275	-0.243470371382961	0.0548255729441484	-4.44081763871374	8.96177166480714e-06	0.000161954432085892
FBgn0030102	252.176497620372	0.276700891872255	0.069942804227809	3.95610234572551	7.61825332595382e-05	0.000979431279946117
FBgn0030101	713.126944934999	-0.149087727121022	0.0571900463450189	-2.60688243233094	0.00913707266761868	0.0489183242093078
FBgn0030090	679.189050112941	-0.129592949551417	0.0449131515016715	-2.88541207237694	0.00390901638108528	0.0253209095999442
FBgn0026149	232.307072462979	-0.163661860045872	0.0609537638508027	-2.68501647324797	0.00725262314483643	0.0412014380078549
FBgn0030137	88.2651063936668	0.287818689166244	0.0898892156815653	3.20192680494453	0.00136511680105563	0.011146708201629
FBgn0026415	18317.3546531383	0.245940188478605	0.0682605573334215	3.60296191660581	0.000314611637557332	0.00324714468159927
FBgn0030164	527.936820047805	-0.200278457679334	0.053535432830577	-3.74104489475509	0.000183256778807583	0.00207474400404141
FBgn0030189	355.917175303839	0.437529789334047	0.0984252849546868	4.44529868047095	8.77698397663434e-06	0.000159215819182204
FBgn0030206	447.317144777661	0.258410137532606	0.0942739903256174	2.74105441638856	0.00612423638900728	0.0359203528070495
FBgn0030183	1131.20809468851	-0.329694308299896	0.0963373624960208	-3.42228912809933	0.000620962437893744	0.00580818186537723
FBgn0052685	3054.02381109202	-0.180138383322889	0.0602181260787671	-2.99143123595813	0.00277673066964282	0.0196712473031353
FBgn0003204	2565.1392676428	-0.213640340320265	0.0804745966889628	-2.65475502966473	0.00793660212606492	0.0440166619359871
FBgn0030218	1077.10598331498	-1.29620038285548	0.159401253195345	-8.13168251109668	4.23372482896281e-16	7.7981954638088e-14
FBgn0050295	980.552522162856	0.429239878876629	0.0759453867739224	5.65195460988841	1.58633486426965e-08	6.10197402810229e-07
FBgn0034577	1418.27241044815	0.173442464287137	0.0626446251118926	2.76867271497504	0.00562851441045165	0.0337993172559912
FBgn0003748	12716.5279966063	-0.256178662727457	0.0444077518768962	-5.76878251881824	7.98462668845822e-09	3.28226413828553e-07
FBgn0011674	284.498720908509	0.299486515077626	0.0752667158634788	3.97900335682035	6.9204763960303e-05	0.000903751505006503
FBgn0021872	12582.2379259199	0.271409516347294	0.0663084968895117	4.09313329481042	4.25582902596532e-05	0.000612047003163601
FBgn0020306	4157.39660544273	-0.296528091406258	0.0582521056863755	-5.09042699679803	3.57258098286051e-07	9.22749507942488e-06
FBgn0034622	967.494303757773	0.768814528587169	0.118697154851177	6.47710999940236	9.34960350260649e-11	5.93049684423609e-09
FBgn0034629	427.050570540182	-0.743982841245945	0.145754200995996	-5.1043663658544	3.31904716047114e-07	8.68574691338594e-06
FBgn0034614	48.1613389880002	0.408702499748178	0.114162329278736	3.58001192101031	0.000343578532838007	0.00349341315023613
FBgn0011824	319.526273952551	-0.30031148592393	0.0865276102663555	-3.47070125939558	0.000519101169973924	0.00501204738509097
FBgn0003731	3876.46426163888	-0.204744664430702	0.0729224316586572	-2.80770484161982	0.00498959354897817	0.030646295222182
FBgn0034644	6189.31715578316	-0.126014823451553	0.0348764507490113	-3.61317796809143	0.000302466948102248	0.00316269479140101
FBgn0034655	442.301610767316	-0.463278153012063	0.064183859246563	-7.21798530737105	5.27634153867549e-13	5.43406443628321e-11
FBgn0034647	261.032797789066	0.970474568643393	0.0986291238937339	9.83963489008594	7.59860905197954e-23	4.04330430554778e-20
FBgn0050289	233.529969382721	0.693770790823987	0.174101871886152	3.98485543726752	6.75212192904894e-05	0.000885663339209367
FBgn0010470	2306.17397807041	0.249712546840857	0.0751184577320651	3.32425018271195	0.000886566235732511	0.00779039578517981
FBgn0034657	225.831899903805	-0.248739047221225	0.0856063528587594	-2.9056143488745	0.00366532894401586	0.0240950724953904
FBgn0034660	135.505947520857	-1.40898972925829	0.214278204219437	-6.57551585515146	4.84847763643778e-11	3.3409150217123e-09
FBgn0029147	1046.58675736115	-0.444350887987128	0.142517502493591	-3.11786889478442	0.00182163817524017	0.0141276521801217
FBgn0034709	1337.7940081548	0.416148614823822	0.085639295122026	4.85931854332592	1.17790484078481e-06	2.72511414614418e-05
FBgn0034692	75.0768994112448	0.453617747873869	0.116298518639679	3.90046023956065	9.60099938389983e-05	0.00118393760778668
FBgn0034253	200.113680473041	-0.44282546075101	0.0920077031458223	-4.81291724073558	1.48742896855302e-06	3.35213992018842e-05
FBgn0034255	33.9017270654202	0.684427286274979	0.135371499124027	5.05591864390827	4.28323912138828e-07	1.08561470549626e-05
FBgn0022029	1116.43956252712	0.255374424258743	0.074113017832748	3.44574315992705	0.000569491349998287	0.00543285672339003
FBgn0050104	738.605749890735	0.539818846818755	0.0803340570750267	6.71967614326512	1.82128898800878e-11	1.3522717772983e-09
FBgn0050101	35.9952340991942	-1.26308442080389	0.206036674875478	-6.13038635751258	8.76659181661066e-10	4.59977050989339e-08
FBgn0023172	5586.29803067367	-0.25027311538348	0.0537684417172928	-4.65464698975996	3.24536246939672e-06	6.59959272439103e-05
FBgn0034184	3361.34061287983	0.103904850972319	0.0368537382846898	2.8193842960969	0.00481158741953947	0.0297945754407054
FBgn0034187	255.947979377835	-0.815310162764571	0.237040563222223	-3.43953858226461	0.000582706720729008	0.00550954093893627
FBgn0050456	489.815858126561	-0.217474919126865	0.0812183875341885	-2.67765620236328	0.00741392739857428	0.0417265674078903
FBgn0000078	1508.12558957418	1.66499171396723	0.199768276542316	8.33461519909819	7.77506402616246e-17	1.58445879239541e-14
FBgn0034201	94.6968190810427	-0.841182344281457	0.179336578259507	-4.69052299561685	2.72507598817008e-06	5.72385478392391e-05
FBgn0000079	783.322031066263	2.62976061558067	0.426907043576643	6.16003098367372	7.27307128458168e-10	3.91356611032154e-08
FBgn0010591	2137.63503700159	-0.261113103657769	0.0861112127162146	-3.0322776258916	0.00242715858272111	0.0177867826360388
